Source;TagName;Alias;Location;DateTime;State;Value;Unit;Quality;QualityStatus
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"25.09.2021 23:59:04.516";;"21,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"26.09.2021 0:00:04.525";;"21,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"26.09.2021 8:38:08.343";;"20,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"26.09.2021 12:29:10.138";;"21,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"26.09.2021 12:30:10.133";;"21,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"26.09.2021 15:24:11.619";;"21,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"27.09.2021 0:59:15.771";;"21,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"27.09.2021 1:00:15.744";;"21,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"27.09.2021 2:05:16.257";;"20,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"27.09.2021 13:27:21.186";;"26,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"27.09.2021 13:29:21.203";;"26,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"27.09.2021 13:30:21.195";;"26,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"27.09.2021 15:33:22.224";;"26,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"28.09.2021 1:23:26.619";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"28.09.2021 1:59:26.867";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"28.09.2021 2:00:26.918";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"28.09.2021 5:54:28.741";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"28.09.2021 14:07:31.687";;"27,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"28.09.2021 14:29:31.803";;"27,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"28.09.2021 14:30:31.790";;"27,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"28.09.2021 14:41:31.859";;"27,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"29.09.2021 2:08:37.004";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"29.09.2021 2:59:37.437";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"29.09.2021 3:00:37.432";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"29.09.2021 6:59:39.169";;"22,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"29.09.2021 15:06:43.167";;"27,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"29.09.2021 15:29:43.324";;"27,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"29.09.2021 15:30:43.349";;"26,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"29.09.2021 15:51:43.485";;"27,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"30.09.2021 3:02:48.655";;"23";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"30.09.2021 3:59:49.092";;"23";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"30.09.2021 4:00:49.091";;"23";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"30.09.2021 6:55:50.453";;"22,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"30.09.2021 15:15:54.177";;"27,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"30.09.2021 16:29:54.681";;"27,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"30.09.2021 16:30:54.698";;"27,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"01.10.2021 3:34:58.139";;"23";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"01.10.2021 4:59:58.611";;"23";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"01.10.2021 5:00:58.615";;"23";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"01.10.2021 6:37:59.313";;"22,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"01.10.2021 15:04:03.145";;"27,7";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"01.10.2021 17:26:04.070";;"26,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"01.10.2021 17:30:04.101";;"26,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"01.10.2021 20:40:05.305";;"24,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"01.10.2021 20:49:05.387";;"24,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"04.10.2021 11:50:20.614";;"25,5";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"04.10.2021 15:29:24.526";;"26,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"04.10.2021 20:29:25.929";;"23,5";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"04.10.2021 20:30:25.934";;"23,5";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"05.10.2021 6:40:26.192";;"21,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"05.10.2021 8:55:26.493";;"23,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"05.10.2021 8:56:26.494";;"23,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"05.10.2021 9:00:26.503";;"23,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"05.10.2021 14:27:27.126";;"26,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"05.10.2021 21:08:27.932";;"23,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"05.10.2021 21:26:27.964";;"23,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"05.10.2021 21:30:27.985";;"23,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"06.10.2021 4:50:28.874";;"21,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"06.10.2021 9:48:29.503";;"25,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"06.10.2021 9:56:29.518";;"25,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"06.10.2021 10:00:29.521";;"25,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"06.10.2021 14:56:30.072";;"27,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"06.10.2021 22:13:30.888";;"23";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"06.10.2021 22:26:30.917";;"23";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"06.10.2021 22:30:30.926";;"23";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"07.10.2021 6:25:31.708";;"21,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"07.10.2021 10:53:32.259";;"25,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"07.10.2021 10:56:32.280";;"25,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"07.10.2021 11:00:32.276";;"25,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"07.10.2021 14:11:32.752";;"27,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"07.10.2021 23:29:33.892";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"07.10.2021 23:30:33.926";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"08.10.2021 4:36:34.664";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"08.10.2021 8:58:40.300";;"24,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"08.10.2021 11:59:40.659";;"23,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"08.10.2021 12:01:40.659";;"23,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"08.10.2021 12:11:40.661";;"23,5";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"09.10.2021 0:04:42.129";;"22,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"09.10.2021 0:29:42.194";;"22,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"09.10.2021 0:30:42.166";;"22,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"09.10.2021 4:22:42.622";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"09.10.2021 12:42:43.623";;"22,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"09.10.2021 12:59:43.603";;"22,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"09.10.2021 13:00:43.619";;"22,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"09.10.2021 17:25:44.141";;"23";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"10.10.2021 1:18:45.242";;"22,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"10.10.2021 1:29:45.234";;"22,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"10.10.2021 1:30:45.218";;"22,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"10.10.2021 6:46:45.825";;"21,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"10.10.2021 13:40:46.605";;"22,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"10.10.2021 13:59:46.619";;"22,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"10.10.2021 14:00:46.619";;"22,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"10.10.2021 15:31:46.865";;"23";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"11.10.2021 0:31:47.953";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"11.10.2021 2:29:48.200";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"11.10.2021 2:30:48.224";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"11.10.2021 6:11:48.749";;"21,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"11.10.2021 14:46:49.839";;"25,7";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"11.10.2021 14:59:49.831";;"25,7";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"11.10.2021 15:00:49.891";;"25,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"11.10.2021 17:21:50.198";;"27,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"12.10.2021 2:46:56.299";;"22,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"12.10.2021 3:29:56.401";;"22,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"12.10.2021 3:30:56.389";;"22,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"12.10.2021 6:16:56.701";;"21,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"12.10.2021 15:03:58.129";;"27,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"12.10.2021 15:59:58.193";;"27,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"12.10.2021 16:00:58.198";;"27,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"13.10.2021 3:28:59.445";;"22,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"13.10.2021 4:29:59.580";;"22,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"13.10.2021 4:30:59.547";;"22,3";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"13.10.2021 5:07:59.633";;"22,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"13.10.2021 14:43:00.840";;"26,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"13.10.2021 16:56:01.137";;"25,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"13.10.2021 17:00:01.095";;"25,4";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"14.10.2021 3:38:02.728";;"21,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"14.10.2021 5:26:02.975";;"21,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"14.10.2021 5:30:02.989";;"21,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"14.10.2021 5:38:02.947";;"21,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"14.10.2021 15:01:00.439";;"26,2";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"14.10.2021 17:56:06.377";;"24,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"14.10.2021 18:00:06.325";;"24,1";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"15.10.2021 6:02:08.573";;"21,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"15.10.2021 6:27:09.138";;"21,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"15.10.2021 6:30:09.143";;"21,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"15.10.2021 13:12:10.891";;"26,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"15.10.2021 18:56:11.889";;"23,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"15.10.2021 19:00:11.900";;"23,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"16.10.2021 7:22:14.058";;"21,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"16.10.2021 7:26:14.025";;"21,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"16.10.2021 7:30:14.093";;"21,8";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"16.10.2021 7:37:14.105";;"21,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"16.10.2021 13:28:14.979";;"21,9";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"16.10.2021 19:56:16.100";;"21,6";"None";192;"Good"
"Test_IIoT";"WeldingRobot2_Cabinet_Temp_Humidity_Temperature";"Temperature at Welding Robot 2 Cabinet, %";"SEZEM";"16.10.2021 20:00:16.083";;"21,6";"None";192;"Good"
